-3.778661814195436452e+00
-3.095054136214188567e+00
-3.206537270948652374e+00
-3.662050803423454681e+00
-4.237966758227528885e+00
-4.480826315402547166e+00
-4.564838338892661440e+00
-4.716686539532885192e+00
-4.603442149074567169e+00
-4.574180049760291134e+00
-4.961353444855979511e+00
-5.379031941837187247e+00
-5.559008803792866438e+00
-3.616870587511423096e+00
-3.367694114155446172e+00
-3.443109231880798315e+00
-3.664640364609957235e+00
-3.853565967943559656e+00
-4.124322878992500385e+00
-4.120045654238687405e+00
-3.848358011445851101e+00
-3.426749903230569938e+00
-4.765234082433049245e+00
-3.687055672382231641e+00
-4.281995791225382320e+00
-4.184956610435191848e+00
-4.352419444153971639e+00
-4.540084413823496590e+00
-4.859726502240507173e+00
-3.784367261499487878e+00
-3.933943433110554722e+00
-3.715064172661264763e+00
-3.808725678859768315e+00
-4.196945676442028095e+00
-4.238680969708537916e+00
-4.131065042486190109e+00
-4.040435964300204574e+00
-3.921015132023646821e+00
-3.687844013933502474e+00
-3.764288101126480157e+00
-3.869689905490705240e+00
-3.842791877017035507e+00
-3.752155693743546294e+00
-3.734754771483117075e+00
-3.787479821864767615e+00
-3.562637660718453780e+00
-3.721385114932064919e+00
-3.898157060631302073e+00
-3.672764397958240501e+00
-3.481936368343624189e+00
-3.418078510394309433e+00
-3.447654873330908920e+00
-3.647371718197909729e+00
-3.700017606673667192e+00
-3.618144463509986863e+00
-3.401659625019985533e+00
-3.530461979387424787e+00
-3.616897722342744981e+00
-3.642339577294754882e+00
-3.627367743601410677e+00
-3.736092089387967441e+00
-3.817963530452449739e+00
-3.645809589358740332e+00
-3.997658534030346544e+00
-3.787235793209906110e+00
-3.944175393745851910e+00
-4.006843592173452429e+00
-4.007609304947150619e+00
-4.406218649163421652e+00
-4.350844558583086830e+00
-4.200389144972753286e+00
-4.078079617758721298e+00
-3.826235128714721601e+00
-3.515834116563091527e+00
-3.373256402756184436e+00
-3.027356525305949120e+00
-3.591901599174665005e+00
-3.706170051883494576e+00
-3.156474044614427488e+00
-3.895561635260693212e+00
-3.281227775675402025e+00
-3.996382672206967968e+00
-3.448703359898354748e+00
-4.192040140277631721e+00
-3.869313546056252218e+00
-3.550426068935425228e+00
-3.259150934148205447e+00
-3.148822074416921524e+00
-2.984390845408542603e+00
-3.898241795306230273e+00
-3.598583225108629602e+00
-2.992528831373247655e+00
-3.213710717359045788e+00
-2.899629290653449765e+00
-3.697815899041154708e+00
-3.795763678320366985e+00
-3.722677589578528679e+00
-3.788526828302934746e+00
-3.896864097370176250e+00
-3.637210053681552147e+00
-3.567223127867761079e+00
-3.964471878262579185e+00
-3.166801387025058201e+00
-3.545283647273331784e+00
-3.451646245215509445e+00
-3.689443735885735265e+00
-3.462302446152002666e+00
-3.824105302917470972e+00
-3.500956309786078968e+00
-3.168621517887145078e+00
-3.517720427954292184e+00
-3.182247169701808875e+00
-3.777472701371533237e+00
-4.634835124497555192e+00
-3.846859381124207111e+00
-3.947965405898333113e+00
-4.484279805465614999e+00
-3.890741226626488025e+00
-3.419594285161098313e+00
-3.794303294018373407e+00
-3.427598183420220934e+00
-2.654829918437950464e+00
-2.579391938700675180e+00
-2.115840967583654475e+00
-2.284978716928833808e+00
-2.208288809385091422e+00
-2.630645208202137653e+00
-2.556102941710833854e+00
-2.652613037856137002e+00
-3.111151981695486235e+00
-2.956221957017708846e+00
-3.969700773664488480e+00
-3.902415166468164553e+00
-3.448589656461538144e+00
-3.530652769729813123e+00
-3.578960855674547137e+00
-2.898184599003345685e+00
-2.417199066185160117e+00
-2.423048922078479439e+00
-2.076340510304217180e+00
-2.308331419077158664e+00
-2.221846138667608272e+00
-2.166048718492449954e+00
-2.890532241879332886e+00
-2.631868841358269151e+00
-3.222257450813125867e+00
-3.324208241625897564e+00
-2.554893797919576492e+00
-2.475816413951985595e+00
-2.884684862639233405e+00
-3.070241680938235351e+00
-3.904685866297198160e+00
-3.858692937920244592e+00
-3.437871290138307945e+00
-2.884142204561605638e+00
-3.059730812601231698e+00
-2.650404585086401532e+00
-2.545233556681762543e+00
-2.305861376291808984e+00
-2.710170808267271969e+00
-2.675956785996589371e+00
-2.917874109201874511e+00
-2.374954853206725947e+00
-3.317944723975005505e+00
-2.838114293154876400e+00
-2.443730417100984820e+00
-2.823254311264240535e+00
-3.167806416036080375e+00
-3.366528820838217140e+00
-3.218219516940131086e+00
-2.927839657346160251e+00
-2.872418693574036563e+00
-3.198536375460595771e+00
-3.535506307744176624e+00
-3.623698562457122740e+00
-4.179495752869935465e+00
-3.558396673719400383e+00
-3.475059764986424327e+00
-3.180042071490281508e+00
-3.017597351966040620e+00
-3.118169780362523902e+00
-3.536917617313229734e+00
-3.521457935317848786e+00
-3.794693268196433600e+00
-2.640800216327601202e+00
-2.750853802404853887e+00
-3.247407357131544270e+00
-3.111653543314312209e+00
-2.689913500608098751e+00
-2.718869910023795189e+00
-2.361110676810648457e+00
-2.261054931462195050e+00
-2.918498865512104690e+00
-2.933467915892704170e+00
-3.341571334223544909e+00
-3.237038990184499809e+00
-3.067588018273401662e+00
-2.812816065840439972e+00
-3.232544234304893127e+00
-2.408349415395057758e+00
-2.247286391800831673e+00
-2.188917220993094048e+00
-2.214016385958603728e+00
-2.052002620808286881e+00
-2.051378750455986832e+00
-2.755403635693251196e+00
-3.169679857723138205e+00
-3.551368374982184051e+00
-3.064744342270384614e+00
-2.678360368202040043e+00
-2.896179983166695227e+00
-2.840130434120642811e+00
-3.085748207256997500e+00
-3.041673720091397914e+00
-2.710125274501711257e+00
-2.969024915817604970e+00
-2.940039464968267957e+00
-2.435092616012827005e+00
-2.515027170578709725e+00
-2.986654253981460450e+00
-2.776098068581412726e+00
-2.722610746497316825e+00
-2.900019474035087086e+00
-3.448960480576554577e+00
-3.038660428923181556e+00
-2.931534488542312467e+00
-2.790598452395525175e+00
-2.736593625994823586e+00
-3.078026592577159271e+00
-3.059587034091602487e+00
-2.155484183462037073e+00
-1.559577109988385502e+00
-1.260578139705585521e+00
-1.875521122267668872e+00
-1.455562411301419612e+00
-2.324412690476344689e+00
-2.342881974968984871e+00
-2.546574007952361995e+00
-1.999104906763836009e+00
