-3.198799294004779359e+00
-9.660681173352403395e-01
-9.496082305522879352e-01
-1.056465147922739822e+00
-1.367316248706703430e+00
-1.247547792432962543e+00
-1.294524261942255450e+00
-1.317136222834797366e+00
-1.256462382283783263e+00
-1.434684154454297644e+00
-1.721084116777324757e+00
-1.344393445078120530e+00
-1.454768488372485624e+00
-2.063907966418296880e+00
-2.177468078550679031e+00
-1.810215052423764570e+00
-2.141482897832490906e+00
-2.207313078937263917e+00
-2.076741647096223442e+00
-2.122591143990246731e+00
-1.361743860933115169e+00
-8.124437978807290683e-01
-4.927446101245941401e-01
-2.421319085043433239e-01
-1.130098343123409510e+00
-1.470110722178770590e+00
-1.352895820934944870e+00
-1.692494551965980421e+00
-1.855683066410287241e+00
-1.325828938568076154e+00
-1.256717437298727980e+00
-1.425565888536401760e+00
-1.317166013048648443e+00
-1.201330422046753332e+00
-1.108415977461215451e+00
-9.724578361719939945e-01
-8.546864484424209207e-01
-1.201741846287154969e+00
-1.313616547177199889e+00
-1.661294359401281895e+00
-1.481354932721784312e+00
-1.507779121219879892e+00
-2.181619262926615122e+00
-2.526615232272076295e+00
-2.284563230535087364e+00
-2.346407138307673002e+00
-1.914059726060515443e+00
-1.891272484096224282e+00
-2.081693334940649009e+00
-2.298745195836001898e+00
-2.071709847447952946e+00
-2.376933504468230485e+00
-2.755417015822362536e+00
-2.209358971392369142e+00
-1.851783424994128735e+00
-2.440867595899904430e+00
-2.452543375232542733e+00
-1.643560581887762773e+00
-2.253441166175597310e+00
-2.153609324681279968e+00
-1.186594064600021925e+00
-2.179781848739832828e+00
-2.077638983294276098e+00
-2.195040989575259172e+00
-2.625684873995018265e+00
-2.786428873851560795e+00
-3.169699945936432783e+00
-3.945486730400365794e+00
-3.718031291670792271e+00
-3.034130222699293444e+00
-3.067129774676518039e+00
-2.727858010883581041e+00
-2.839859657097745238e+00
-3.293027703886711954e+00
-3.374963188075261744e+00
-4.039542549074277566e+00
-3.611629851628634924e+00
-4.000779805661234256e+00
-4.386661644116200520e+00
-3.988954089896706634e+00
-4.511174125684843439e+00
-4.134232300196813981e+00
-4.426808121336623714e+00
-3.672781255168217740e+00
-4.044911824956753499e+00
-4.172460745781175540e+00
-3.616174190032998226e+00
-3.853745274428126866e+00
-4.053148637772831187e+00
-4.106491155526202697e+00
-4.149781800231420625e+00
