-5.598049557809590959e-02
-9.955056722508702494e-02
-2.748461238886775737e-01
-8.662940747719372059e-01
-1.058671385459925895e+00
-2.845314726878013234e-01
-3.824928014323958902e-01
-4.373592775972194868e-01
-1.899800535037239890e-01
-2.140345575403854450e-01
-4.034109450903533567e-02
-2.138755084237389248e-01
-2.908788896734492146e-01
-7.773068900004296289e-01
-3.763035943691512841e-01
-7.004572321281761216e-01
2.381154621555836570e-01
1.209519704099203619e+00
9.519061353254120172e-01
1.335266367467681903e+00
1.306124513974522561e+00
1.147324450249602945e+00
9.517399669074388946e-01
9.074285709731790828e-01
9.460646675051971322e-01
9.715656339154599141e-01
9.452839939144648262e-01
1.208461220535317793e+00
1.178057851168799353e+00
1.501835515696592793e+00
1.470043261814098168e+00
1.445228730427014607e+00
1.050078794883618549e+00
1.586260511989902700e+00
1.852414114180143345e+00
1.883801923168415993e+00
1.875352015066173772e+00
1.804703018488263311e+00
1.834011497263554391e+00
1.918377269879821601e+00
1.818360508893231975e+00
1.670042044253778890e+00
2.052616272742274539e+00
2.177831133827774046e+00
2.243627810722692129e+00
2.072713935060786827e+00
2.039584008763986933e+00
1.760668832361504510e+00
2.654986674747248365e+00
2.779215056720547139e+00
3.128248529181210991e+00
3.120411795342020511e+00
3.137573284854480615e+00
3.036721020685522188e+00
2.759628928891378230e+00
2.609661389026590061e+00
2.660756176989724331e+00
2.889804457121190051e+00
3.234156087711151706e+00
3.384419947898911651e+00
3.418644194396958103e+00
3.437705278238300632e+00
3.214708963321366131e+00
3.201974467297281635e+00
3.421659345794353158e+00
3.356036122179344883e+00
3.355390462740092339e+00
3.439522741403775452e+00
3.272593915759647309e+00
3.394306820567683403e+00
3.343307863009665759e+00
3.163360375121175405e+00
3.072532079233186053e+00
2.952579365899048458e+00
3.155245907413955386e+00
3.449900064167754188e+00
3.495958964359437982e+00
3.276445212660635153e+00
3.281115445137654518e+00
3.263173578374764183e+00
3.002330585472855695e+00
3.541897455517749371e+00
3.625656594083308093e+00
3.662959753942871988e+00
3.431828694074010144e+00
3.156035811035348360e+00
3.216319094564584979e+00
3.898823882963370124e+00
3.936845869264461228e+00
3.990665235109130293e+00
4.032633153506418822e+00
4.118893859863343110e+00
3.603286791084092666e+00
3.880794041077604728e+00
3.838366994246870334e+00
4.100487095201025056e+00
4.213560992673460959e+00
4.388241679100642223e+00
4.354803394810965678e+00
4.158137160309365754e+00
4.443600072746217045e+00
4.905336082929745878e+00
4.978017513360133428e+00
4.919970367112984633e+00
4.867888309625691079e+00
4.879440116027234708e+00
4.884541666836581086e+00
4.862310519020557109e+00
4.829571959289162386e+00
4.746590925947426598e+00
4.702705996985177883e+00
5.025510859767951644e+00
4.609378123038335495e+00
4.714811127560352588e+00
4.652316795013987871e+00
4.847655147488886485e+00
4.721350168642476142e+00
4.670303269996106010e+00
4.651716343153982969e+00
4.678743425906980669e+00
4.635839386209174684e+00
4.687471590114310693e+00
4.494467679710397512e+00
4.778807224415739796e+00
4.840170409132899643e+00
4.770591768705561897e+00
4.691540314668783296e+00
4.528803012714567089e+00
4.353021517026107290e+00
4.073629087248880509e+00
4.208293029216078729e+00
4.472586274649492211e+00
4.436628391626836532e+00
4.416128783932427915e+00
4.526231224537323961e+00
4.464815906772551912e+00
4.341070005448498748e+00
4.132704754325120078e+00
4.027499483365862609e+00
3.933116007027159355e+00
3.959883531774108345e+00
3.889803682663383277e+00
3.998653711870395533e+00
4.182350694021971904e+00
4.086253111870905563e+00
3.976455481978931950e+00
3.852887760357659896e+00
3.798616396176815346e+00
3.900662175893889749e+00
3.788519423288137844e+00
3.768782764170042210e+00
3.726355258313925667e+00
3.596468607149208019e+00
3.589578706870526048e+00
3.546033058909430657e+00
3.354677821976323138e+00
3.581092168904362882e+00
3.735257387983035304e+00
3.656846855296084442e+00
3.609510319968850744e+00
3.249309688128784845e+00
3.367289406757630665e+00
3.348666789635420749e+00
3.447014539020401891e+00
3.366678928869145437e+00
3.035094269133023381e+00
3.109403991448097315e+00
3.351767038576552338e+00
3.309806494088765483e+00
3.460944214318146805e+00
3.447056103302414520e+00
3.412311832991492100e+00
3.495953519770246931e+00
3.547352163695623339e+00
3.543250515424571034e+00
3.540602838842556555e+00
3.384372279277447326e+00
3.104446132941981240e+00
3.074445174584483631e+00
3.120475416014616865e+00
3.147005243308296230e+00
3.175841537491883138e+00
2.896945663585474673e+00
3.214288328363567704e+00
3.192983638963857285e+00
3.139619081083397489e+00
3.191474492390526052e+00
3.122196060713147148e+00
3.191323598271771367e+00
3.098135803897910545e+00
2.811437155332487503e+00
2.343196381828373198e+00
1.846418843683287569e+00
1.976392286906779372e+00
2.202755046702549624e+00
2.352262542943845069e+00
2.310045996271571589e+00
2.192961331718151552e+00
1.880254738477822540e+00
1.756814358548074440e+00
1.670439875144170472e+00
1.663859285868120264e+00
2.045798307023540374e+00
2.068010539280092708e+00
2.173279475467595923e+00
1.946427187213232379e+00
1.664794516429762172e+00
1.412460193958715804e+00
1.298224516425958264e+00
1.411358412278446162e+00
9.862400675509519488e-01
1.500461311663703112e+00
1.680452110262038223e+00
1.645028739767201653e+00
1.431067883704451038e+00
1.111106412214723616e+00
6.877503431403085843e-01
2.209264930529194482e-01
7.247408242249204768e-01
1.194507126185320400e+00
1.314496135709353641e+00
1.381255942488091915e+00
1.258547457311169016e+00
1.110174794314398916e+00
1.034948439757868988e+00
1.035973743410844694e+00
1.190858088664409120e+00
1.476368863281517285e+00
1.394504149396536219e+00
1.295024635756819587e+00
1.290910527474574465e+00
1.069549612690164020e+00
1.126610913704105599e+00
8.772974738839600661e-01
1.193290457412411021e+00
1.337706571940116884e+00
1.182874442298742723e+00
1.257377382877635563e+00
1.220056125668145697e+00
1.179963221445879729e+00
9.323811198627656172e-01
8.782462895054967689e-01
9.081785310844342485e-01
9.289958225052862284e-01
