1.126812323717995973e-01
-2.327020362792376826e-02
-5.171881172147307221e-02
-6.257305169027814751e-01
-1.142300563668295688e+00
-3.597638361901490667e-01
-1.755685074914712929e-01
-2.956956273796594870e-01
-2.006964411056084540e-03
9.124193496542866433e-02
2.889988076326404642e-01
9.718929984510243925e-02
8.016235445974782825e-02
-2.988241649486133023e-01
1.013035215324678551e-01
-5.624152953507054464e-01
1.010129886396821774e+00
1.385002844829539725e+00
1.530765112841166786e+00
1.595003816676570318e+00
1.601741319615983539e+00
1.391069816862717801e+00
1.176488145389458451e+00
9.350356372773517277e-01
1.029235760910004238e+00
1.203257446100697292e+00
8.193866602230137630e-01
1.335175208816018699e+00
9.176915932479183802e-01
1.315589515253978270e+00
1.279237705177367790e+00
1.368932683486796309e+00
9.687983481388862117e-01
1.399581124721155145e+00
1.715847740216297268e+00
1.691921723976119729e+00
1.707545590345064479e+00
1.585933204738741109e+00
1.633846887810361803e+00
1.721221619339266873e+00
1.804185456591485215e+00
1.688780804491636367e+00
1.852180238882238372e+00
1.999034548480497442e+00
2.102368232356106148e+00
2.038919459771737941e+00
1.885733345958029439e+00
1.823565020781722446e+00
2.323582409553859751e+00
2.489659124440883886e+00
2.829842034279961727e+00
2.852752779331218846e+00
2.908446136731899667e+00
2.815961565188589866e+00
2.645019274643304108e+00
2.557435159460855090e+00
2.708766235107277431e+00
2.912953840165970476e+00
3.160215943648815085e+00
3.213329551823511210e+00
3.228011579291031552e+00
3.232042578065282612e+00
3.129332447184318688e+00
3.075765235890634663e+00
3.206237743452893252e+00
3.194119812349531351e+00
3.199292260999087478e+00
3.277264293127023720e+00
3.296672408170855828e+00
3.299219970166185067e+00
3.237847575341825213e+00
3.042730612352738007e+00
3.078750131586685423e+00
2.904798308156209430e+00
3.124710441286706164e+00
3.327595058386938032e+00
3.333503120371660522e+00
3.180307297750635698e+00
3.162873494792453499e+00
3.168991725142520810e+00
2.941102150907711099e+00
3.358277238571028889e+00
3.436459946632854923e+00
3.421133036380706205e+00
3.189086909311480866e+00
2.845158383624295517e+00
2.965284681351885165e+00
3.613299551119880881e+00
3.584293597440249002e+00
3.655885944974069268e+00
3.681599326416991058e+00
3.811048913123412873e+00
3.370726755054038737e+00
3.457830185159894043e+00
3.425879244077101315e+00
3.613995240656616481e+00
3.831824666877210905e+00
3.980723683042438843e+00
3.905683548212051548e+00
3.745847960153792400e+00
4.098787101580914971e+00
4.530930156763852246e+00
4.645791297130307029e+00
4.589707573616244041e+00
4.550273161563794133e+00
4.434572248631430291e+00
4.457468090309570030e+00
4.407523752148414076e+00
4.350634083856101064e+00
4.520213322600611150e+00
4.334197574826762711e+00
4.433120803063903992e+00
4.576854552564066481e+00
4.644126617484153563e+00
4.557903946843692822e+00
4.727105404077451389e+00
4.596880380469229976e+00
4.553288045559778396e+00
4.550940374420773260e+00
4.653451055129756320e+00
4.630488804299294436e+00
4.671053432888172097e+00
4.588465565658630396e+00
4.787648957337662381e+00
4.748055164903238534e+00
4.771168418625787666e+00
4.654060172695770881e+00
4.528849299215837121e+00
4.398454670397460298e+00
4.173394997951151097e+00
4.276899030634490728e+00
4.402777391013199093e+00
4.281733396597028118e+00
4.285499203933476942e+00
4.295265570383898890e+00
4.244160750896948997e+00
4.210958962653484683e+00
4.065164357949157647e+00
4.104692394762845531e+00
4.138227704179360700e+00
4.079312628549328856e+00
4.054236291666924785e+00
4.130997013311695554e+00
4.300761391969758485e+00
4.020564731076726517e+00
3.803764449477781806e+00
3.640300350568935084e+00
3.692296262823766995e+00
3.845628471790017322e+00
3.778528975177568583e+00
3.784513842644108284e+00
3.624700363413197124e+00
3.618886667476048924e+00
3.536237104866384318e+00
3.464886963013895649e+00
3.461695733599608360e+00
3.516608406043277846e+00
3.437767575358417815e+00
3.356712640602570463e+00
3.474314446331278283e+00
3.313653586744745638e+00
3.405250595871924357e+00
3.406171343563529241e+00
3.428903499717688597e+00
3.408328295500029803e+00
3.227387511787916274e+00
3.271743265446992233e+00
3.348891601709568899e+00
3.276543069928838925e+00
3.286967114069735629e+00
3.352605299226218527e+00
3.539133288610452510e+00
3.636010469147680446e+00
3.618476086884531817e+00
3.580329404069606980e+00
3.565037916853954769e+00
3.494266830163702764e+00
3.262347674017009425e+00
3.339950348085437781e+00
3.392373722569923533e+00
3.459304890761041751e+00
3.483581622574164705e+00
3.217997478612004691e+00
3.487548935684800622e+00
3.492844125231464592e+00
3.492901214826833467e+00
3.530580216400875937e+00
3.476019548777497192e+00
3.546128499006162116e+00
3.467472821159885754e+00
3.183802731769369121e+00
2.627600212616521436e+00
2.131299647600596980e+00
2.454124198669561441e+00
2.683453863627669467e+00
2.893805741280577326e+00
2.820141867411703807e+00
2.744705248229291961e+00
2.504616007154323309e+00
2.393382120790539247e+00
2.310597720561921697e+00
2.334983142884774487e+00
2.682353069194895578e+00
2.720652719990237056e+00
2.837294602178556779e+00
2.608307475998254077e+00
2.382546545083517042e+00
2.086572119371147060e+00
1.888631840815142793e+00
2.119896365255152126e+00
2.399713973286474289e+00
2.390090700075165220e+00
2.497909537978162398e+00
2.341558986642211959e+00
2.072691089824873600e+00
1.661552151811236833e+00
1.256123649035404188e+00
9.195551986572061409e-01
1.524767950385744086e+00
2.054230724393254270e+00
1.965042792331529675e+00
1.939976648353301414e+00
1.580637161969709048e+00
1.371442539985160192e+00
1.290825583730477177e+00
1.285465937637267908e+00
1.481949816302038370e+00
1.606807362191763122e+00
1.680467852481286606e+00
1.699320459588051557e+00
1.542469829748825960e+00
1.148816552047951856e+00
1.214379402659083507e+00
1.051549917104648069e+00
1.375804043507794505e+00
1.643524432480599540e+00
1.723040256603323384e+00
1.594340641898482236e+00
1.452229131905517612e+00
1.441207929845996771e+00
1.061962197896262561e+00
1.111490765218835941e+00
1.127977194625988444e+00
1.237473974391420706e+00
1.316499764808622519e+00
1.505104379721777574e+00
1.719245823194527123e+00
1.632772737571726474e+00
1.282354214498085732e+00
1.230553253850465989e+00
9.560080706414496587e-01
8.611839406966965704e-01
1.297507974306808309e+00
1.300374964359372054e+00
1.307112432794585111e+00
1.091385098331053349e+00
9.794089603979614367e-01
1.130521777730471245e+00
8.438523242207209840e-01
9.284120731161048523e-01
1.046258302045946831e+00
1.145090325550005561e+00
1.225940461929410752e+00
1.030279897669540867e+00
1.019753438122300793e+00
9.630127069752846269e-01
5.939638763262439225e-01
3.256216752134579728e-01
2.089708332842281635e-01
6.181046837351508172e-01
1.000007814167875653e+00
1.039764286842129293e+00
7.843320919876205499e-01
4.431492882240011255e-01
5.974572192661748993e-01
4.492334526020063112e-01
3.511578990876740303e-01
4.789289085297944171e-01
6.545933724228532036e-01
6.492615291020703561e-01
3.909055495261614666e-01
3.608692114092845737e-01
3.335406785085839876e-01
1.179394221210169208e-01
-1.261100925456320465e-01
-4.020729684062729348e-01
-2.505010454194390168e-01
7.162649664554993079e-02
2.151929996322358984e-02
-1.879360479770762760e-01
-4.861864035083391378e-01
-3.869971260158142634e-01
-4.915879341002999392e-01
-5.559431315651026662e-01
-5.416221944297188173e-01
-4.634466190752736248e-01
-4.350040857862302324e-01
-4.037671562875463915e-01
-4.603939530484276732e-01
-6.217608937227591115e-01
-5.770793177317489198e-01
-6.949154576147810181e-01
-8.120300942741662809e-01
-7.736264274665126672e-01
-4.318693168400162263e-01
-3.913871800657023892e-01
-7.649871823972227425e-01
-8.224169548731475876e-01
-8.046044681622983585e-01
-1.001844688399375460e+00
-1.094377298661949549e+00
-1.052422512225569040e+00
-9.316395758632972646e-01
-8.545678939967826793e-01
-8.411886368877786735e-01
-8.889336392968114620e-01
-1.038942662232192005e+00
-1.180028215424333116e+00
-1.061955445235281292e+00
-1.035289363119307859e+00
-8.451927503109155637e-01
-8.059927785002591882e-01
-7.454030830915109318e-01
-8.838454127025596740e-01
-1.080170506111375106e+00
-1.276639958712938450e+00
-1.346313255361923034e+00
-1.340130121609357516e+00
-1.302511251256757374e+00
-1.046422693806570603e+00
-9.998874823851446880e-01
-1.042279726345202384e+00
-1.299912382695375346e+00
-1.692746592197543753e+00
-1.443539341117691333e+00
-1.857335726977386914e+00
-1.565724799361195796e+00
-1.543022155841712983e+00
-1.287427471410494073e+00
-1.368026385085320262e+00
-1.245320892311615690e+00
-1.235923179353213053e+00
-1.237880568990356700e+00
-1.363732364138840802e+00
-1.359940960125839204e+00
-1.505103535319807673e+00
-1.529083075305547990e+00
-1.513183297208410494e+00
-1.524546132614977845e+00
-1.357680735553139062e+00
-1.352809543972093742e+00
-1.327982936180502449e+00
-1.339144309876076688e+00
-1.297664125847857175e+00
-1.390042967295721965e+00
-1.434194589782459950e+00
-1.307229290181962877e+00
-1.115551799227783247e+00
