1.011075693902838135e-01
-3.941453626717696113e-02
-1.158918141807051272e-01
-8.028697781019601409e-01
-9.157232715965311076e-01
-1.325099389175199149e-01
-1.559638749909575683e-01
-2.389024764954392754e-01
3.689906356389138775e-02
1.016022511791431771e-01
2.240397728201276029e-01
-7.107700755500249989e-02
-2.539247824044577606e-01
-6.250390942510948289e-01
-1.029925232562578230e-01
-5.057861635597313832e-01
3.253405135280722504e-01
1.404091744698072297e+00
1.103008739650345404e+00
1.533721599623305121e+00
1.381881440621053780e+00
1.301416992431634334e+00
1.236496091959985222e+00
1.135724496774621173e+00
1.156821202116806724e+00
1.283140701705400843e+00
7.670482921862709080e-01
1.404928113265147882e+00
1.325595135748092179e+00
1.677861691403213840e+00
1.689397228368947124e+00
1.718199358237185059e+00
1.297208269584099405e+00
1.789219875064520515e+00
2.077457199186865999e+00
2.059451816431030924e+00
2.032352602026333166e+00
1.980141320990070897e+00
2.068292567126150061e+00
2.113413890730823308e+00
2.025741816153717956e+00
1.747969524949171127e+00
2.163634061806176234e+00
2.270517453270998853e+00
2.250409433683419724e+00
2.068076616080199326e+00
2.102271540492897550e+00
1.782415143391688828e+00
2.709327702915588887e+00
2.935405429487901063e+00
3.067750343858508089e+00
3.034817801059488840e+00
3.012271938530396653e+00
2.902289032152522985e+00
2.820742784948475634e+00
2.658794220099735206e+00
2.832481911935924135e+00
3.059707114332518074e+00
3.324314824590013373e+00
3.238427295533195860e+00
3.227954697015722907e+00
3.316743456302150506e+00
3.142936482159331746e+00
3.158780532318725687e+00
3.403257336825276091e+00
3.358131846940693777e+00
3.335690579360190977e+00
3.419990545957534156e+00
3.313434120392471982e+00
3.393126428087549051e+00
3.359805067994546146e+00
3.207213950660764645e+00
2.881790330447724813e+00
2.928972613637708111e+00
3.147040907155557399e+00
3.427106099555071062e+00
3.395280472159185603e+00
3.158724094821934170e+00
3.230914932945605056e+00
3.372527994364260984e+00
3.114054826226799300e+00
3.550471927570260089e+00
3.745125379829930434e+00
3.731808471840647456e+00
3.587648551872644642e+00
3.268318265083141494e+00
3.309815208789682828e+00
4.123931681551281869e+00
4.151489059973935802e+00
4.175817360640148301e+00
4.217630721921622694e+00
4.287781431345657701e+00
3.839922430231382577e+00
4.116176243053076611e+00
4.045036200110685876e+00
4.134664444782919723e+00
4.341243189205300723e+00
4.358186837396135438e+00
4.364708323069079299e+00
4.204434960062508608e+00
4.622187213354921553e+00
4.981684272303811056e+00
5.003360328155034509e+00
4.876290511341796474e+00
4.992946802536931017e+00
4.908866617857723824e+00
4.789463646359051197e+00
4.845169141973806326e+00
4.744681463456600135e+00
4.512714176257023979e+00
4.503475846542360550e+00
4.740335036323140017e+00
4.338243727944936623e+00
4.306005939434921714e+00
3.790248486130683325e+00
3.968061206018512976e+00
3.903381008378716821e+00
3.973650376729505496e+00
3.979960117078371606e+00
3.995538007286307369e+00
3.923354303717743630e+00
3.880349848526710055e+00
3.576274391470534830e+00
3.884809655350253799e+00
3.930318901955550004e+00
3.898642048496096635e+00
3.723497489158134499e+00
3.621122372158334546e+00
3.387513942972584235e+00
